LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
8.488441e-007,-0.00500614
8.490441e-007,0.042992
8.492441e-007,0.0269926
8.494441e-007,-0.0370049
8.496441e-007,-0.0370049
8.498441e-007,-0.0210055
8.500441e-007,-0.0210055
8.502441e-007,-0.0210055
8.504441e-007,-0.00500614
8.506441e-007,-0.0210055
8.508441e-007,-0.0210055
8.510441e-007,-0.0210055
8.512441e-007,-0.00500614
8.514441e-007,0.0109932
8.516441e-007,-0.00500614
8.518441e-007,-0.00500614
8.520441e-007,-0.00500614
8.522441e-007,-0.0210055
8.524441e-007,-0.0210055
8.526441e-007,-0.0210055
8.528441e-007,-0.0210055
8.530441e-007,-0.00500614
8.532441e-007,-0.0210055
8.534441e-007,-0.00500614
8.536441e-007,-0.0370049
8.538441e-007,-0.0370049
8.540441e-007,-0.0210055
8.542441e-007,-0.00500614
8.544441e-007,-0.00500614
8.546441e-007,-0.00500614
8.548441e-007,-0.00500614
8.550441e-007,0.0109932
8.552441e-007,0.0109932
8.554441e-007,-0.00500614
8.556441e-007,-0.00500614
8.558441e-007,-0.00500614
8.560441e-007,-0.00500614
8.562441e-007,-0.0210055
8.564441e-007,-0.00500614
8.566441e-007,0.0109932
8.568441e-007,0.0109932
8.570441e-007,0.0269926
8.572441e-007,-0.00500614
8.574441e-007,-0.00500614
8.576441e-007,0.0109932
8.578441e-007,-0.00500614
8.580441e-007,-0.00500614
8.582441e-007,0.0109932
8.584441e-007,-0.0210055
8.586441e-007,-0.00500614
8.588441e-007,-0.00500614
8.590441e-007,-0.0210055
8.592441e-007,-0.0210055
8.594441e-007,0.0109932
8.596441e-007,-0.00500614
8.598441e-007,-0.0370049
8.600441e-007,0.0109932
8.602441e-007,0.0109932
8.604441e-007,0.0109932
8.606441e-007,0.0109932
8.608441e-007,-0.00500614
8.610441e-007,0.0109932
8.612441e-007,0.0109932
8.614441e-007,-0.00500614
8.616441e-007,-0.00500614
8.618441e-007,0.0109932
8.620441e-007,-0.00500614
8.622441e-007,0.0269926
8.624441e-007,-0.0210055
8.626441e-007,-0.00500614
8.628441e-007,0.042992
8.630441e-007,0.0269926
8.632441e-007,-0.00500614
8.634441e-007,-0.0210055
8.636441e-007,-0.00500614
8.638441e-007,-0.00500614
8.640441e-007,-0.0210055
8.642441e-007,-0.00500614
8.644441e-007,-0.00500614
8.646441e-007,-0.0210055
8.648441e-007,-0.0210055
8.650441e-007,-0.00500614
8.652441e-007,-0.00500614
8.654441e-007,-0.00500614
8.656441e-007,0.0269926
8.658441e-007,-0.00500614
8.660441e-007,0.0109932
8.662441e-007,-0.00500614
8.664441e-007,0.0109932
8.666441e-007,-0.00500614
8.668441e-007,0.0109932
8.670441e-007,-0.0210055
8.672441e-007,-0.0210055
8.674441e-007,-0.00500614
8.676441e-007,-0.0210055
8.678441e-007,-0.00500614
8.680441e-007,-0.0210055
8.682441e-007,-0.00500614
8.684441e-007,-0.00500614
8.686441e-007,0.0269926
8.688441e-007,-0.00500614
8.690441e-007,-0.00500614
8.692441e-007,-0.0210055
8.694441e-007,-0.00500614
8.696441e-007,-0.00500614
8.698441e-007,0.0109932
8.700441e-007,0.0269926
8.702441e-007,0.0109932
8.704441e-007,-0.0210055
8.706441e-007,-0.0210055
8.708441e-007,-0.0210055
8.710441e-007,0.0109932
8.712441e-007,-0.0210055
8.714441e-007,-0.00500614
8.716441e-007,-0.00500614
8.718441e-007,-0.00500614
8.720441e-007,-0.00500614
8.722441e-007,-0.00500614
8.724441e-007,-0.00500614
8.726441e-007,-0.0210055
8.728441e-007,-0.00500614
8.730441e-007,-0.00500614
8.732441e-007,-0.0210055
8.734441e-007,-0.0210055
8.736441e-007,0.0269926
8.738441e-007,-0.00500614
8.740441e-007,-0.0210055
8.742441e-007,-0.0210055
8.744441e-007,-0.0370049
8.746441e-007,-0.00500614
8.748441e-007,0.0109932
8.750441e-007,0.0109932
8.752441e-007,0.0109932
8.754441e-007,-0.0210055
8.756441e-007,0.0109932
8.758441e-007,-0.00500614
8.760441e-007,-0.00500614
8.762441e-007,-0.00500614
8.764441e-007,-0.0210055
8.766441e-007,-0.00500614
8.768441e-007,0.042992
8.770441e-007,0.0109932
8.772441e-007,-0.0210055
8.774441e-007,0.0109932
8.776441e-007,-0.00500614
8.778441e-007,0.0109932
8.780441e-007,-0.00500614
8.782441e-007,-0.00500614
8.784441e-007,0.0109932
8.786441e-007,-0.00500614
8.788441e-007,-0.0370049
8.790441e-007,-0.0370049
8.792441e-007,0.0269926
8.794441e-007,0.0109932
8.796441e-007,-0.0210055
8.798441e-007,0.0109932
8.800441e-007,0.0109932
8.802441e-007,-0.00500614
8.804441e-007,-0.0210055
8.806441e-007,-0.00500614
8.808441e-007,-0.0210055
8.810441e-007,-0.00500614
8.812441e-007,-0.00500614
8.814441e-007,-0.0210055
8.816441e-007,-0.0210055
8.818441e-007,-0.00500614
8.820441e-007,-0.0210055
8.822441e-007,-0.00500614
8.824441e-007,-0.0370049
8.826441e-007,0.0109932
8.828441e-007,-0.00500614
8.830441e-007,0.0109932
8.832441e-007,-0.0210055
8.834441e-007,-0.00500614
8.836441e-007,0.0109932
8.838441e-007,-0.0370049
8.840441e-007,-0.0210055
8.842441e-007,-0.00500614
8.844441e-007,-0.0370049
8.846441e-007,-0.0530043
8.848441e-007,-0.00500614
8.850441e-007,-0.00500614
8.852441e-007,-0.0210055
8.854441e-007,-0.00500614
8.856441e-007,0.0109932
8.858441e-007,-0.0210055
8.860441e-007,-0.0210055
8.862441e-007,0.0109932
8.864441e-007,-0.0210055
8.866441e-007,-0.00500614
8.868441e-007,-0.0210055
8.870441e-007,-0.0210055
8.872441e-007,0.0109932
8.874441e-007,-0.00500614
8.876441e-007,-0.00500614
8.878441e-007,0.0109932
8.880441e-007,-0.0210055
8.882441e-007,-0.0370049
8.884441e-007,-0.0210055
8.886441e-007,-0.0370049
8.888441e-007,-0.0210055
8.890441e-007,-0.00500614
8.892441e-007,-0.00500614
8.894441e-007,-0.0210055
8.896441e-007,-0.0210055
8.898441e-007,-0.0210055
8.900441e-007,-0.00500614
8.902441e-007,-0.00500614
8.904441e-007,0.0269926
8.906441e-007,-0.0210055
8.908441e-007,0.0109932
8.910441e-007,-0.00500614
8.912441e-007,-0.0210055
8.914441e-007,-0.00500614
8.916441e-007,0.0109932
8.918441e-007,0.0109932
8.920441e-007,-0.0210055
8.922441e-007,-0.00500614
8.924441e-007,-0.0210055
8.926441e-007,-0.0210055
8.928441e-007,0.0109932
8.930441e-007,0.0109932
8.932441e-007,-0.0210055
8.934441e-007,-0.00500614
8.936441e-007,-0.00500614
8.938441e-007,0.042992
8.940441e-007,0.0269926
8.942441e-007,0.0109932
8.944441e-007,-0.00500614
8.946441e-007,0.0109932
8.948441e-007,-0.00500614
8.950441e-007,-0.00500614
8.952441e-007,0.0109932
8.954441e-007,-0.00500614
8.956441e-007,-0.00500614
8.958441e-007,-0.0210055
8.960441e-007,0.0269926
8.962441e-007,0.0109932
8.964441e-007,-0.00500614
8.966441e-007,-0.0210055
8.968441e-007,-0.00500614
8.970441e-007,-0.00500614
8.972441e-007,-0.0210055
8.974441e-007,-0.00500614
8.976441e-007,-0.00500614
8.978441e-007,-0.0210055
8.980441e-007,-0.0370049
8.982441e-007,-0.0210055
8.984441e-007,-0.0210055
8.986441e-007,-0.00500614
8.988441e-007,0.0109932
8.990441e-007,0.0589914
8.992441e-007,-0.00500614
8.994441e-007,-0.00500614
8.996441e-007,-0.00500614
8.998441e-007,-0.00500614
9.000441e-007,-0.00500614
9.002441e-007,-0.00500614
9.004441e-007,-0.00500614
9.006441e-007,-0.00500614
9.008441e-007,0.0269926
9.010441e-007,-0.00500614
9.012441e-007,-0.0210055
9.014441e-007,-0.0210055
9.016441e-007,0.0269926
9.018441e-007,-0.0210055
9.020441e-007,-0.0210055
