LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,25-Sep-2016 22:13:30,0                 
Time,Ampl
-2.443153e-008,-0.0160221
-2.423153e-008,-0.00322261
-2.403153e-008,0.00317715
-2.383153e-008,0.00317715
-2.363153e-008,-0.00322261
-2.343153e-008,0.00317715
-2.323153e-008,-0.00962236
-2.303153e-008,0.00317715
-2.283153e-008,0.00317715
-2.263153e-008,-0.00962236
-2.243153e-008,0.00317715
-2.223153e-008,-0.00322261
-2.203153e-008,-0.00962236
-2.183153e-008,-0.00322261
-2.163153e-008,0.0159767
-2.143153e-008,0.0159767
-2.123153e-008,0.0095769
-2.103153e-008,0.0159767
-2.083153e-008,-0.00322261
-2.063153e-008,-0.00322261
-2.043153e-008,-0.0160221
-2.023153e-008,0.00317715
-2.003153e-008,0.00317715
-1.983153e-008,0.0095769
-1.963153e-008,-0.00962236
-1.943153e-008,0.00317715
-1.923153e-008,-0.00322261
-1.903153e-008,0.00317715
-1.883153e-008,0.00317715
-1.863153e-008,-0.00322261
-1.843153e-008,-0.00962236
-1.823153e-008,-0.00322261
-1.803153e-008,0.00317715
-1.783153e-008,0.00317715
-1.763153e-008,-0.00322261
-1.743153e-008,-0.00322261
-1.723153e-008,-0.00322261
-1.703153e-008,0.00317715
-1.683153e-008,-0.00322261
-1.663153e-008,-0.0160221
-1.643153e-008,0.0095769
-1.623153e-008,0.0095769
-1.603153e-008,-0.00962236
-1.583153e-008,-0.00322261
-1.563153e-008,-0.00322261
-1.543153e-008,-0.00322261
-1.523153e-008,-0.00322261
-1.503153e-008,-0.00322261
-1.483153e-008,-0.0160221
-1.463153e-008,0.00317715
-1.443153e-008,0.00317715
-1.423153e-008,-0.0160221
-1.403153e-008,-0.00322261
-1.383153e-008,0.0095769
-1.363153e-008,-0.00322261
-1.343153e-008,0.0095769
-1.323153e-008,-0.00322261
-1.303153e-008,-0.00322261
-1.283153e-008,0.00317715
-1.263153e-008,0.00317715
-1.243153e-008,-0.00322261
-1.223153e-008,-0.00962236
-1.203153e-008,-0.00962236
-1.183153e-008,-0.00322261
-1.163153e-008,-0.00322261
-1.143153e-008,0.00317715
-1.123153e-008,0.0095769
-1.103153e-008,-0.00322261
-1.083153e-008,0.00317715
-1.063153e-008,0.00317715
-1.043153e-008,-0.00962236
-1.023153e-008,0.00317715
-1.003153e-008,-0.0160221
-9.831531e-009,0.00317715
-9.631531e-009,0.00317715
-9.431531e-009,0.00317715
-9.231531e-009,-0.00322261
-9.031531e-009,0.00317715
-8.831531e-009,-0.00322261
-8.631531e-009,-0.00322261
-8.431531e-009,-0.00322261
-8.231531e-009,-0.00962236
-8.031531e-009,-0.00322261
-7.831531e-009,-0.00322261
-7.631531e-009,-0.0160221
-7.431531e-009,-0.00962236
-7.231531e-009,-0.00322261
-7.031531e-009,-0.00322261
-6.831531e-009,-0.00322261
-6.631531e-009,-0.00322261
-6.431531e-009,-0.00962236
-6.231531e-009,0.0095769
-6.031531e-009,-0.00962236
-5.831531e-009,-0.00962236
-5.631531e-009,0.0095769
-5.431531e-009,0.00317715
-5.231531e-009,0.00317715
-5.031531e-009,0.0095769
-4.831531e-009,-0.00962236
-4.631531e-009,-0.00962236
-4.431531e-009,0.0095769
-4.231531e-009,0.00317715
-4.031531e-009,-0.00322261
-3.831531e-009,0.00317715
-3.631531e-009,0.00317715
-3.431531e-009,-0.00962236
-3.231531e-009,-0.00322261
-3.031531e-009,0.0095769
-2.831531e-009,-0.00322261
-2.631531e-009,0.00317715
-2.431531e-009,-0.00962236
-2.231531e-009,-0.00322261
-2.031531e-009,0.00317715
-1.831531e-009,0.0159767
-1.631531e-009,0.0095769
-1.431531e-009,0.00317715
-1.231531e-009,-0.00322261
-1.031531e-009,-0.0160221
-8.315306e-010,-0.00322261
-6.315306e-010,-0.00322261
-4.315306e-010,-0.00322261
-2.315306e-010,-0.00322261
-3.153061e-011,-0.00322261
1.684694e-010,-0.00322261
3.684694e-010,-0.0160221
5.684694e-010,0.00317715
7.684694e-010,0.00317715
9.684694e-010,-0.0160221
1.168469e-009,0.00317715
1.368469e-009,-0.00962236
1.568469e-009,-0.00962236
1.768469e-009,0.00317715
1.968469e-009,-0.00962236
2.168469e-009,-0.00962236
2.368469e-009,-0.00322261
2.568469e-009,0.0095769
2.768469e-009,-0.00962236
2.968469e-009,-0.00322261
3.168469e-009,0.00317715
3.368469e-009,-0.0160221
3.568469e-009,-0.00962236
3.768469e-009,-0.00962236
3.968469e-009,-0.0160221
4.168469e-009,-0.00322261
4.368469e-009,0.0095769
4.568469e-009,0.00317715
4.768469e-009,-0.00322261
4.968469e-009,-0.00322261
5.168469e-009,-0.00322261
5.368469e-009,-0.00322261
5.568469e-009,-0.00962236
5.768469e-009,0.00317715
5.968469e-009,0.0159767
6.168469e-009,-0.0160221
6.368469e-009,-0.00322261
6.568469e-009,0.00317715
6.768469e-009,0.00317715
6.968469e-009,-0.00962236
7.168469e-009,-0.00322261
7.368469e-009,0.00317715
7.568469e-009,0.00317715
7.768469e-009,0.00317715
7.968469e-009,-0.00322261
8.168469e-009,-0.00322261
8.368469e-009,-0.00322261
8.568469e-009,0.0095769
8.768469e-009,0.00317715
8.968469e-009,-0.00962236
9.168469e-009,-0.00322261
9.368469e-009,-0.00322261
9.568469e-009,0.00317715
9.768469e-009,-0.00322261
9.968469e-009,-0.00322261
1.016847e-008,-0.00962236
1.036847e-008,-0.00322261
1.056847e-008,-0.00962236
1.076847e-008,-0.0160221
1.096847e-008,-0.00962236
1.116847e-008,0.0095769
1.136847e-008,0.00317715
1.156847e-008,-0.00962236
1.176847e-008,0.00317715
1.196847e-008,-0.00322261
1.216847e-008,0.0095769
1.236847e-008,0.0159767
1.256847e-008,-0.00962236
1.276847e-008,-0.00962236
1.296847e-008,0.0095769
1.316847e-008,0.00317715
1.336847e-008,0.0159767
1.356847e-008,0.0095769
1.376847e-008,-0.00962236
1.396847e-008,0.0095769
1.416847e-008,0.00317715
1.436847e-008,0.00317715
1.456847e-008,-0.00322261
1.476847e-008,-0.00322261
1.496847e-008,-0.00322261
1.516847e-008,-0.00322261
1.536847e-008,-0.00322261
1.556847e-008,-0.00322261
1.576847e-008,-0.00962236
1.596847e-008,-0.00962236
1.616847e-008,0.0159767
1.636847e-008,-0.00322261
1.656847e-008,0.00317715
1.676847e-008,-0.00322261
1.696847e-008,-0.00322261
1.716847e-008,-0.00322261
1.736847e-008,0.00317715
1.756847e-008,-0.00322261
1.776847e-008,-0.00322261
1.796847e-008,-0.00962236
1.816847e-008,-0.00962236
1.836847e-008,-0.00322261
1.856847e-008,-0.00322261
1.876847e-008,-0.00322261
1.896847e-008,0.00317715
1.916847e-008,-0.00322261
1.936847e-008,0.00317715
1.956847e-008,-0.00322261
1.976847e-008,0.00317715
1.996847e-008,-0.00322261
2.016847e-008,-0.00322261
2.036847e-008,0.00317715
2.056847e-008,-0.00322261
2.076847e-008,-0.00962236
2.096847e-008,0.0095769
2.116847e-008,-0.00322261
2.136847e-008,0.00317715
2.156847e-008,-0.00322261
2.176847e-008,0.0159767
2.196847e-008,-0.00322261
2.216847e-008,0.00317715
2.236847e-008,-0.00322261
2.256847e-008,0.0095769
2.276847e-008,0.00317715
2.296847e-008,-0.00322261
2.316847e-008,0.00317715
2.336847e-008,0.00317715
2.356847e-008,0.00317715
2.376847e-008,0.00317715
2.396847e-008,0.0095769
2.416847e-008,-0.00962236
2.436847e-008,0.00317715
2.456847e-008,-0.00322261
2.476847e-008,-0.00962236
2.496847e-008,0.0095769
2.516847e-008,-0.00322261
2.536847e-008,-0.0160221
2.556847e-008,0.00317715
2.576847e-008,-0.00322261
2.596847e-008,-0.00322261
2.616847e-008,0.0095769
2.636847e-008,-0.00962236
2.656847e-008,-0.00962236
2.676847e-008,0.00317715
2.696847e-008,-0.00322261
2.716847e-008,-0.00962236
2.736847e-008,-0.00322261
2.756847e-008,-0.00962236
2.776847e-008,-0.00962236
2.796847e-008,-0.00322261
2.816847e-008,-0.00322261
2.836847e-008,-0.00322261
2.856847e-008,-0.00322261
2.876847e-008,0.00317715
2.896847e-008,0.0095769
2.916847e-008,-0.00322261
2.936847e-008,-0.0224219
2.956847e-008,-0.00322261
2.976847e-008,0.00317715
2.996847e-008,-0.00962236
3.016847e-008,-0.00962236
3.036847e-008,-0.00962236
3.056847e-008,0.0095769
3.076847e-008,-0.00322261
3.096847e-008,-0.0160221
3.116847e-008,-0.0160221
3.136847e-008,-0.0160221
3.156847e-008,-0.00962236
3.176847e-008,-0.00962236
3.196847e-008,0.00317715
3.216847e-008,-0.00322261
3.236847e-008,-0.00322261
3.256847e-008,-0.00322261
3.276847e-008,-0.00322261
3.296847e-008,-0.00962236
3.316847e-008,-0.0224219
3.336847e-008,-0.00962236
3.356847e-008,-0.00962236
3.376847e-008,-0.00322261
3.396847e-008,-0.00962236
3.416847e-008,-0.00962236
3.436847e-008,0.0095769
3.456847e-008,-0.00322261
3.476847e-008,0.0095769
3.496847e-008,-0.00322261
3.516847e-008,0.0095769
3.536847e-008,0.0095769
3.556847e-008,0.0159767
3.576847e-008,-0.00962236
3.596847e-008,0.0095769
3.616847e-008,-0.00322261
3.636847e-008,-0.00962236
3.656847e-008,-0.00322261
3.676847e-008,0.0159767
3.696847e-008,0.0095769
3.716847e-008,0.0095769
3.736847e-008,0.00317715
3.756847e-008,-0.00322261
3.776847e-008,-0.00322261
3.796847e-008,0.00317715
3.816847e-008,0.00317715
3.836847e-008,0.00317715
3.856847e-008,-0.00322261
3.876847e-008,0.0095769
3.896847e-008,0.00317715
3.916847e-008,0.0159767
3.936847e-008,0.0159767
3.956847e-008,0.00317715
3.976847e-008,-0.00322261
3.996847e-008,-0.00322261
4.016847e-008,-0.00962236
4.036847e-008,-0.00962236
4.056847e-008,0.00317715
4.076847e-008,0.00317715
4.096847e-008,-0.00322261
4.116847e-008,0.00317715
4.136847e-008,0.0159767
4.156847e-008,-0.00322261
4.176847e-008,-0.00322261
4.196847e-008,0.00317715
4.216847e-008,-0.00322261
4.236847e-008,-0.00322261
4.256847e-008,0.00317715
4.276847e-008,0.00317715
4.296847e-008,-0.00322261
4.316847e-008,-0.00962236
4.336847e-008,-0.00322261
4.356847e-008,-0.00322261
4.376847e-008,-0.00962236
4.396847e-008,0.00317715
4.416847e-008,0.0159767
4.436847e-008,0.00317715
4.456847e-008,-0.00962236
4.476847e-008,-0.00962236
4.496847e-008,0.00317715
4.516847e-008,0.00317715
4.536847e-008,0.0159767
4.556847e-008,-0.00962236
4.576847e-008,-0.00322261
4.596847e-008,0.0095769
4.616847e-008,-0.00322261
4.636847e-008,0.00317715
4.656847e-008,0.00317715
4.676847e-008,-0.00962236
4.696847e-008,-0.00962236
4.716847e-008,-0.00322261
4.736847e-008,0.0159767
4.756847e-008,0.00317715
4.776847e-008,0.0095769
4.796847e-008,0.00317715
4.816847e-008,0.00317715
4.836847e-008,0.00317715
4.856847e-008,0.00317715
4.876847e-008,-0.00322261
4.896847e-008,0.00317715
4.916847e-008,0.00317715
4.936847e-008,-0.00962236
4.956847e-008,-0.00962236
4.976847e-008,0.0095769
4.996847e-008,-0.0160221
5.016847e-008,0.00317715
5.036847e-008,-0.00322261
5.056847e-008,-0.00322261
5.076847e-008,-0.00322261
5.096847e-008,-0.00962236
5.116847e-008,-0.00322261
5.136847e-008,-0.00322261
5.156847e-008,-0.00322261
5.176847e-008,0.00317715
5.196847e-008,-0.00322261
5.216847e-008,0.00317715
5.236847e-008,-0.00322261
5.256847e-008,-0.0160221
5.276847e-008,-0.00322261
5.296847e-008,-0.00962236
5.316847e-008,0.00317715
5.336847e-008,-0.00322261
5.356847e-008,0.00317715
5.376847e-008,-0.00962236
5.396847e-008,-0.00962236
5.416847e-008,-0.00962236
5.436847e-008,0.0095769
5.456847e-008,-0.00322261
5.476847e-008,-0.00322261
5.496847e-008,-0.00322261
5.516847e-008,0.00317715
5.536847e-008,-0.00322261
5.556847e-008,-0.00322261
5.576847e-008,0.00317715
5.596847e-008,0.0095769
5.616847e-008,0.00317715
5.636847e-008,0.00317715
5.656847e-008,-0.00322261
5.676847e-008,-0.00962236
5.696847e-008,-0.00962236
5.716847e-008,-0.00322261
5.736847e-008,0.0095769
5.756847e-008,-0.00322261
5.776847e-008,-0.00322261
5.796847e-008,0.00317715
5.816847e-008,-0.00962236
5.836847e-008,-0.00962236
5.856847e-008,-0.0160221
5.876847e-008,-0.00962236
5.896847e-008,-0.00322261
5.916847e-008,0.00317715
5.936847e-008,0.0095769
5.956847e-008,-0.00322261
5.976847e-008,-0.00322261
5.996847e-008,0.0095769
6.016847e-008,0.00317715
6.036847e-008,-0.00322261
6.056847e-008,-0.00322261
6.076847e-008,0.00317715
6.096847e-008,-0.00322261
6.116847e-008,0.00317715
6.136847e-008,0.00317715
6.156847e-008,-0.00962236
6.176847e-008,0.00317715
6.196847e-008,-0.00962236
6.216847e-008,0.00317715
6.236847e-008,0.00317715
6.256847e-008,-0.00322261
6.276847e-008,-0.00322261
6.296847e-008,0.0095769
6.316847e-008,-0.00322261
6.336847e-008,0.0095769
6.356847e-008,-0.00322261
6.376847e-008,-0.0224219
6.396847e-008,-0.00962236
6.416847e-008,-0.0160221
6.436847e-008,-0.00322261
6.456847e-008,-0.00322261
6.476847e-008,0.00317715
6.496847e-008,-0.00322261
6.516847e-008,-0.00322261
6.536847e-008,-0.00962236
6.556847e-008,-0.00962236
6.576847e-008,-0.0160221
6.596847e-008,-0.00322261
6.616847e-008,-0.00322261
6.636847e-008,0.0095769
6.656847e-008,0.00317715
6.676847e-008,-0.0224219
6.696847e-008,-0.0160221
6.716847e-008,-0.0224219
6.736847e-008,-0.00962236
6.756847e-008,-0.0160221
6.776847e-008,0.00317715
6.796847e-008,-0.00322261
6.816847e-008,-0.00322261
6.836847e-008,0.0159767
6.856847e-008,0.00317715
6.876847e-008,-0.00322261
6.896847e-008,0.00317715
6.916847e-008,-0.00322261
6.936847e-008,-0.00322261
6.956847e-008,-0.00962236
6.976847e-008,-0.0160221
6.996847e-008,-0.00322261
7.016847e-008,0.0159767
7.036847e-008,-0.00322261
7.056847e-008,-0.00962236
7.076847e-008,0.0095769
7.096847e-008,0.00317715
7.116847e-008,0.00317715
7.136847e-008,0.00317715
7.156847e-008,-0.0160221
7.176847e-008,-0.00962236
7.196847e-008,-0.00962236
7.216847e-008,-0.0160221
7.236847e-008,-0.00322261
7.256847e-008,-0.00962236
7.276847e-008,-0.00322261
7.296847e-008,-0.00322261
7.316847e-008,0.0095769
7.336847e-008,-0.00322261
7.356847e-008,0.0095769
7.376847e-008,0.0095769
7.396847e-008,0.0223764
7.416847e-008,-0.00962236
7.436847e-008,0.00317715
7.456847e-008,-0.00322261
7.476847e-008,-0.00322261
7.496847e-008,-0.00322261
7.516847e-008,0.00317715
7.536847e-008,-0.00962236
7.556847e-008,-0.00962236
7.576847e-008,-0.00322261
7.596847e-008,0.0095769
7.616847e-008,0.00317715
7.636847e-008,-0.00322261
7.656847e-008,-0.00962236
7.676847e-008,-0.00322261
7.696847e-008,0.00317715
7.716847e-008,0.00317715
7.736847e-008,0.0223764
7.756847e-008,0.00317715
7.776847e-008,0.00317715
7.796847e-008,0.0095769
7.816847e-008,0.00317715
7.836847e-008,0.00317715
7.856847e-008,-0.00322261
7.876847e-008,-0.00322261
7.896847e-008,0.00317715
7.916847e-008,-0.00322261
7.936847e-008,0.00317715
7.956847e-008,0.00317715
7.976847e-008,-0.00322261
7.996847e-008,-0.00962236
8.016847e-008,-0.00962236
8.036847e-008,-0.00322261
8.056847e-008,0.00317715
8.076847e-008,0.00317715
8.096847e-008,-0.00322261
8.116847e-008,-0.00322261
8.136847e-008,0.00317715
8.156847e-008,-0.00322261
8.176847e-008,-0.00322261
8.196847e-008,-0.00322261
8.216847e-008,-0.00962236
8.236847e-008,-0.00322261
8.256847e-008,0.00317715
8.276847e-008,-0.00322261
8.296847e-008,0.00317715
8.316847e-008,-0.00322261
8.336847e-008,-0.0224219
8.356847e-008,-0.00962236
8.376847e-008,-0.00962236
8.396847e-008,0.00317715
8.416847e-008,-0.00322261
